6.96140000e-04 3.36300000e-04 8.76681000e-01 1.93423600e-02 -4.88758000e-03 0.00000000e+00 -1.04041720e-01 2.68808400e-02 0.00000000e+00
7.15520000e-04 3.31400000e-04 8.76681000e-01 1.92380800e-02 -4.86064000e-03 0.00000000e+00 -1.03569160e-01 2.67565200e-02 0.00000000e+00
7.34900000e-04 3.26500000e-04 8.76681000e-01 1.91338000e-02 -4.83370000e-03 0.00000000e+00 -1.03096600e-01 2.66322000e-02 0.00000000e+00
7.53780000e-04 3.21740000e-04 8.76681000e-01 1.90318600e-02 -4.80736000e-03 0.00000000e+00 -1.02632920e-01 2.65100600e-02 0.00000000e+00
7.72660000e-04 3.16980000e-04 8.76681000e-01 1.89299200e-02 -4.78102000e-03 0.00000000e+00 -1.02169240e-01 2.63879200e-02 0.00000000e+00
7.91540000e-04 3.12220000e-04 8.76681000e-01 1.88279800e-02 -4.75468000e-03 0.00000000e+00 -1.01705560e-01 2.62657800e-02 0.00000000e+00
8.10420000e-04 3.07460000e-04 8.76681000e-01 1.87260400e-02 -4.72834000e-03 0.00000000e+00 -1.01241880e-01 2.61436400e-02 0.00000000e+00
8.29300000e-04 3.02700000e-04 8.76681000e-01 1.86241000e-02 -4.70200000e-03 0.00000000e+00 -1.00778200e-01 2.60215000e-02 0.00000000e+00
8.47680000e-04 2.98060000e-04 8.76681000e-01 1.85244600e-02 -4.67628000e-03 0.00000000e+00 -1.00323280e-01 2.59016400e-02 0.00000000e+00
8.66060000e-04 2.93420000e-04 8.76681000e-01 1.84248200e-02 -4.65056000e-03 0.00000000e+00 -9.98683600e-02 2.57817800e-02 0.00000000e+00
8.84440000e-04 2.88780000e-04 8.76681000e-01 1.83251800e-02 -4.62484000e-03 0.00000000e+00 -9.94134400e-02 2.56619200e-02 0.00000000e+00
9.02820000e-04 2.84140000e-04 8.76681000e-01 1.82255400e-02 -4.59912000e-03 0.00000000e+00 -9.89585200e-02 2.55420600e-02 0.00000000e+00
9.21200000e-04 2.79500000e-04 8.76681000e-01 1.81259000e-02 -4.57340000e-03 0.00000000e+00 -9.85036000e-02 2.54222000e-02 0.00000000e+00
9.39080000e-04 2.74980000e-04 8.76681000e-01 1.80285000e-02 -4.54828000e-03 0.00000000e+00 -9.80575000e-02 2.53047400e-02 0.00000000e+00
9.56960000e-04 2.70460000e-04 8.76681000e-01 1.79311000e-02 -4.52316000e-03 0.00000000e+00 -9.76114000e-02 2.51872800e-02 0.00000000e+00
9.74840000e-04 2.65940000e-04 8.76681000e-01 1.78337000e-02 -4.49804000e-03 0.00000000e+00 -9.71653000e-02 2.50698200e-02 0.00000000e+00
9.92720000e-04 2.61420000e-04 8.76681000e-01 1.77363000e-02 -4.47292000e-03 0.00000000e+00 -9.67192000e-02 2.49523600e-02 0.00000000e+00
1.01060000e-03 2.56900000e-04 8.76681000e-01 1.76389000e-02 -4.44780000e-03 0.00000000e+00 -9.62731000e-02 2.48349000e-02 0.00000000e+00
1.02800000e-03 2.52520000e-04 8.76681000e-01 1.75437200e-02 -4.42324000e-03 0.00000000e+00 -9.58359800e-02 2.47199200e-02 0.00000000e+00
1.04540000e-03 2.48140000e-04 8.76681000e-01 1.74485400e-02 -4.39868000e-03 0.00000000e+00 -9.53988600e-02 2.46049400e-02 0.00000000e+00
1.06280000e-03 2.43760000e-04 8.76681000e-01 1.73533600e-02 -4.37412000e-03 0.00000000e+00 -9.49617400e-02 2.44899600e-02 0.00000000e+00
1.08020000e-03 2.39380000e-04 8.76681000e-01 1.72581800e-02 -4.34956000e-03 0.00000000e+00 -9.45246200e-02 2.43749800e-02 0.00000000e+00
1.09760000e-03 2.35000000e-04 8.76681000e-01 1.71630000e-02 -4.32500000e-03 0.00000000e+00 -9.40875000e-02 2.42600000e-02 0.00000000e+00
1.11454000e-03 2.30740000e-04 8.76681000e-01 1.70699800e-02 -4.30104000e-03 0.00000000e+00 -9.36593600e-02 2.41475600e-02 0.00000000e+00
1.13148000e-03 2.26480000e-04 8.76681000e-01 1.69769600e-02 -4.27708000e-03 0.00000000e+00 -9.32312200e-02 2.40351200e-02 0.00000000e+00
1.14842000e-03 2.22220000e-04 8.76681000e-01 1.68839400e-02 -4.25312000e-03 0.00000000e+00 -9.28030800e-02 2.39226800e-02 0.00000000e+00
1.16536000e-03 2.17960000e-04 8.76681000e-01 1.67909200e-02 -4.22916000e-03 0.00000000e+00 -9.23749400e-02 2.38102400e-02 0.00000000e+00
1.18230000e-03 2.13700000e-04 8.76681000e-01 1.66979000e-02 -4.20520000e-03 0.00000000e+00 -9.19468000e-02 2.36978000e-02 0.00000000e+00
1.19876000e-03 2.09560000e-04 8.76681000e-01 1.66070000e-02 -4.18176000e-03 0.00000000e+00 -9.15276000e-02 2.35878800e-02 0.00000000e+00
1.21522000e-03 2.05420000e-04 8.76681000e-01 1.65161000e-02 -4.15832000e-03 0.00000000e+00 -9.11084000e-02 2.34779600e-02 0.00000000e+00
1.23168000e-03 2.01280000e-04 8.76681000e-01 1.64252000e-02 -4.13488000e-03 0.00000000e+00 -9.06892000e-02 2.33680400e-02 0.00000000e+00
1.24814000e-03 1.97140000e-04 8.76681000e-01 1.63343000e-02 -4.11144000e-03 0.00000000e+00 -9.02700000e-02 2.32581200e-02 0.00000000e+00
1.26460000e-03 1.93000000e-04 8.76681000e-01 1.62434000e-02 -4.08800000e-03 0.00000000e+00 -8.98508000e-02 2.31482000e-02 0.00000000e+00
1.28062000e-03 1.88960000e-04 8.76681000e-01 1.61545800e-02 -4.06512000e-03 0.00000000e+00 -8.94404400e-02 2.30407000e-02 0.00000000e+00
1.29664000e-03 1.84920000e-04 8.76681000e-01 1.60657600e-02 -4.04224000e-03 0.00000000e+00 -8.90300800e-02 2.29332000e-02 0.00000000e+00
1.31266000e-03 1.80880000e-04 8.76681000e-01 1.59769400e-02 -4.01936000e-03 0.00000000e+00 -8.86197200e-02 2.28257000e-02 0.00000000e+00
1.32868000e-03 1.76840000e-04 8.76681000e-01 1.58881200e-02 -3.99648000e-03 0.00000000e+00 -8.82093600e-02 2.27182000e-02 0.00000000e+00
1.34470000e-03 1.72800000e-04 8.76681000e-01 1.57993000e-02 -3.97360000e-03 0.00000000e+00 -8.77990000e-02 2.26107000e-02 0.00000000e+00
1.36028000e-03 1.68880000e-04 8.76681000e-01 1.57125000e-02 -3.95126000e-03 0.00000000e+00 -8.73972800e-02 2.25055800e-02 0.00000000e+00
1.37586000e-03 1.64960000e-04 8.76681000e-01 1.56257000e-02 -3.92892000e-03 0.00000000e+00 -8.69955600e-02 2.24004600e-02 0.00000000e+00
