2.87674000e-03 -1.82246000e-03 8.76808000e-01 -6.05800000e-05 -5.53276000e-03 0.00000000e+00 1.11644000e-03 -1.74916000e-02 0.00000000e+00
2.87668000e-03 -1.82802000e-03 8.76808000e-01 -5.94600000e-05 -5.55032000e-03 0.00000000e+00 1.11588000e-03 -1.75430000e-02 0.00000000e+00
2.87662000e-03 -1.83358000e-03 8.76808000e-01 -5.83400000e-05 -5.56788000e-03 0.00000000e+00 1.11532000e-03 -1.75944000e-02 0.00000000e+00
2.87656000e-03 -1.83914000e-03 8.76808000e-01 -5.72200000e-05 -5.58544000e-03 0.00000000e+00 1.11476000e-03 -1.76458000e-02 0.00000000e+00
2.87650000e-03 -1.84470000e-03 8.76808000e-01 -5.61000000e-05 -5.60300000e-03 0.00000000e+00 1.11420000e-03 -1.76972000e-02 0.00000000e+00
2.87646000e-03 -1.85034000e-03 8.76808000e-01 -5.49800000e-05 -5.62082000e-03 0.00000000e+00 1.11338000e-03 -1.77493800e-02 0.00000000e+00
2.87642000e-03 -1.85598000e-03 8.76808000e-01 -5.38600000e-05 -5.63864000e-03 0.00000000e+00 1.11256000e-03 -1.78015600e-02 0.00000000e+00
2.87638000e-03 -1.86162000e-03 8.76808000e-01 -5.27400000e-05 -5.65646000e-03 0.00000000e+00 1.11174000e-03 -1.78537400e-02 0.00000000e+00
2.87634000e-03 -1.86726000e-03 8.76808000e-01 -5.16200000e-05 -5.67428000e-03 0.00000000e+00 1.11092000e-03 -1.79059200e-02 0.00000000e+00
2.87630000e-03 -1.87290000e-03 8.76808000e-01 -5.05000000e-05 -5.69210000e-03 0.00000000e+00 1.11010000e-03 -1.79581000e-02 0.00000000e+00
2.87624000e-03 -1.87864000e-03 8.76808000e-01 -4.94000000e-05 -5.71020000e-03 0.00000000e+00 1.10904000e-03 -1.80110000e-02 0.00000000e+00
2.87618000e-03 -1.88438000e-03 8.76808000e-01 -4.83000000e-05 -5.72830000e-03 0.00000000e+00 1.10798000e-03 -1.80639000e-02 0.00000000e+00
2.87612000e-03 -1.89012000e-03 8.76808000e-01 -4.72000000e-05 -5.74640000e-03 0.00000000e+00 1.10692000e-03 -1.81168000e-02 0.00000000e+00
2.87606000e-03 -1.89586000e-03 8.76808000e-01 -4.61000000e-05 -5.76450000e-03 0.00000000e+00 1.10586000e-03 -1.81697000e-02 0.00000000e+00
2.87600000e-03 -1.90160000e-03 8.76808000e-01 -4.50000000e-05 -5.78260000e-03 0.00000000e+00 1.10480000e-03 -1.82226000e-02 0.00000000e+00
2.87596000e-03 -1.90744000e-03 8.76808000e-01 -4.39000000e-05 -5.80096000e-03 0.00000000e+00 1.10350000e-03 -1.82762000e-02 0.00000000e+00
2.87592000e-03 -1.91328000e-03 8.76808000e-01 -4.28000000e-05 -5.81932000e-03 0.00000000e+00 1.10220000e-03 -1.83298000e-02 0.00000000e+00
2.87588000e-03 -1.91912000e-03 8.76808000e-01 -4.17000000e-05 -5.83768000e-03 0.00000000e+00 1.10090000e-03 -1.83834000e-02 0.00000000e+00
2.87584000e-03 -1.92496000e-03 8.76808000e-01 -4.06000000e-05 -5.85604000e-03 0.00000000e+00 1.09960000e-03 -1.84370000e-02 0.00000000e+00
2.87580000e-03 -1.93080000e-03 8.76808000e-01 -3.95000000e-05 -5.87440000e-03 0.00000000e+00 1.09830000e-03 -1.84906000e-02 0.00000000e+00
2.87576000e-03 -1.93672000e-03 8.76808000e-01 -3.84000000e-05 -5.89302000e-03 0.00000000e+00 1.09676000e-03 -1.85448800e-02 0.00000000e+00
2.87572000e-03 -1.94264000e-03 8.76808000e-01 -3.73000000e-05 -5.91164000e-03 0.00000000e+00 1.09522000e-03 -1.85991600e-02 0.00000000e+00
2.87568000e-03 -1.94856000e-03 8.76808000e-01 -3.62000000e-05 -5.93026000e-03 0.00000000e+00 1.09368000e-03 -1.86534400e-02 0.00000000e+00
2.87564000e-03 -1.95448000e-03 8.76808000e-01 -3.51000000e-05 -5.94888000e-03 0.00000000e+00 1.09214000e-03 -1.87077200e-02 0.00000000e+00
2.87560000e-03 -1.96040000e-03 8.76808000e-01 -3.40000000e-05 -5.96750000e-03 0.00000000e+00 1.09060000e-03 -1.87620000e-02 0.00000000e+00
2.87558000e-03 -1.96640000e-03 8.76808000e-01 -3.29200000e-05 -5.98640000e-03 0.00000000e+00 1.08884000e-03 -1.88169800e-02 0.00000000e+00
2.87556000e-03 -1.97240000e-03 8.76808000e-01 -3.18400000e-05 -6.00530000e-03 0.00000000e+00 1.08708000e-03 -1.88719600e-02 0.00000000e+00
2.87554000e-03 -1.97840000e-03 8.76808000e-01 -3.07600000e-05 -6.02420000e-03 0.00000000e+00 1.08532000e-03 -1.89269400e-02 0.00000000e+00
2.87552000e-03 -1.98440000e-03 8.76808000e-01 -2.96800000e-05 -6.04310000e-03 0.00000000e+00 1.08356000e-03 -1.89819200e-02 0.00000000e+00
2.87550000e-03 -1.99040000e-03 8.76808000e-01 -2.86000000e-05 -6.06200000e-03 0.00000000e+00 1.08180000e-03 -1.90369000e-02 0.00000000e+00
2.87546000e-03 -1.99652000e-03 8.76808000e-01 -2.75200000e-05 -6.08118000e-03 0.00000000e+00 1.07978000e-03 -1.90926600e-02 0.00000000e+00
2.87542000e-03 -2.00264000e-03 8.76808000e-01 -2.64400000e-05 -6.10036000e-03 0.00000000e+00 1.07776000e-03 -1.91484200e-02 0.00000000e+00
2.87538000e-03 -2.00876000e-03 8.76808000e-01 -2.53600000e-05 -6.11954000e-03 0.00000000e+00 1.07574000e-03 -1.92041800e-02 0.00000000e+00
2.87534000e-03 -2.01488000e-03 8.76808000e-01 -2.42800000e-05 -6.13872000e-03 0.00000000e+00 1.07372000e-03 -1.92599400e-02 0.00000000e+00
2.87530000e-03 -2.02100000e-03 8.76808000e-01 -2.32000000e-05 -6.15790000e-03 0.00000000e+00 1.07170000e-03 -1.93157000e-02 0.00000000e+00
2.87528000e-03 -2.02720000e-03 8.76808000e-01 -2.21400000e-05 -6.17736000e-03 0.00000000e+00 1.06948000e-03 -1.93723400e-02 0.00000000e+00
2.87526000e-03 -2.03340000e-03 8.76808000e-01 -2.10800000e-05 -6.19682000e-03 0.00000000e+00 1.06726000e-03 -1.94289800e-02 0.00000000e+00
2.87524000e-03 -2.03960000e-03 8.76808000e-01 -2.00200000e-05 -6.21628000e-03 0.00000000e+00 1.06504000e-03 -1.94856200e-02 0.00000000e+00
2.87522000e-03 -2.04580000e-03 8.76808000e-01 -1.89600000e-05 -6.23574000e-03 0.00000000e+00 1.06282000e-03 -1.95422600e-02 0.00000000e+00
2.87520000e-03 -2.05200000e-03 8.76808000e-01 -1.79000000e-05 -6.25520000e-03 0.00000000e+00 1.06060000e-03 -1.95989000e-02 0.00000000e+00
2.87520000e-03 -2.05830000e-03 8.76808000e-01 -1.68400000e-05 -6.27494000e-03 0.00000000e+00 1.05814000e-03 -1.96565400e-02 0.00000000e+00
2.87520000e-03 -2.06460000e-03 8.76808000e-01 -1.57800000e-05 -6.29468000e-03 0.00000000e+00 1.05568000e-03 -1.97141800e-02 0.00000000e+00
2.87520000e-03 -2.07090000e-03 8.76808000e-01 -1.47200000e-05 -6.31442000e-03 0.00000000e+00 1.05322000e-03 -1.97718200e-02 0.00000000e+00
2.87520000e-03 -2.07720000e-03 8.76808000e-01 -1.36600000e-05 -6.33416000e-03 0.00000000e+00 1.05076000e-03 -1.98294600e-02 0.00000000e+00
2.87520000e-03 -2.08350000e-03 8.76808000e-01 -1.26000000e-05 -6.35390000e-03 0.00000000e+00 1.04830000e-03 -1.98871000e-02 0.00000000e+00
2.87518000e-03 -2.08992000e-03 8.76808000e-01 -1.15600000e-05 -6.37394000e-03 0.00000000e+00 1.04562000e-03 -1.99458200e-02 0.00000000e+00
2.87516000e-03 -2.09634000e-03 8.76808000e-01 -1.05200000e-05 -6.39398000e-03 0.00000000e+00 1.04294000e-03 -2.00045400e-02 0.00000000e+00
2.87514000e-03 -2.10276000e-03 8.76808000e-01 -9.48000000e-06 -6.41402000e-03 0.00000000e+00 1.04026000e-03 -2.00632600e-02 0.00000000e+00
2.87512000e-03 -2.10918000e-03 8.76808000e-01 -8.44000000e-06 -6.43406000e-03 0.00000000e+00 1.03758000e-03 -2.01219800e-02 0.00000000e+00
2.87510000e-03 -2.11560000e-03 8.76808000e-01 -7.40000000e-06 -6.45410000e-03 0.00000000e+00 1.03490000e-03 -2.01807000e-02 0.00000000e+00
2.87510000e-03 -2.12210000e-03 8.76808000e-01 -6.38000000e-06 -6.47442000e-03 0.00000000e+00 1.03200000e-03 -2.02406000e-02 0.00000000e+00
2.87510000e-03 -2.12860000e-03 8.76808000e-01 -5.36000000e-06 -6.49474000e-03 0.00000000e+00 1.02910000e-03 -2.03005000e-02 0.00000000e+00
2.87510000e-03 -2.13510000e-03 8.76808000e-01 -4.34000000e-06 -6.51506000e-03 0.00000000e+00 1.02620000e-03 -2.03604000e-02 0.00000000e+00
2.87510000e-03 -2.14160000e-03 8.76808000e-01 -3.32000000e-06 -6.53538000e-03 0.00000000e+00 1.02330000e-03 -2.04203000e-02 0.00000000e+00
2.87510000e-03 -2.14810000e-03 8.76808000e-01 -2.30000000e-06 -6.55570000e-03 0.00000000e+00 1.02040000e-03 -2.04802000e-02 0.00000000e+00
2.87510000e-03 -2.15470000e-03 8.76808000e-01 -1.30000000e-06 -6.57634000e-03 0.00000000e+00 1.01730000e-03 -2.05413200e-02 0.00000000e+00
2.87510000e-03 -2.16130000e-03 8.76808000e-01 -3.00000000e-07 -6.59698000e-03 0.00000000e+00 1.01420000e-03 -2.06024400e-02 0.00000000e+00
2.87510000e-03 -2.16790000e-03 8.76808000e-01 7.00000000e-07 -6.61762000e-03 0.00000000e+00 1.01110000e-03 -2.06635600e-02 0.00000000e+00
2.87510000e-03 -2.17450000e-03 8.76808000e-01 1.70000000e-06 -6.63826000e-03 0.00000000e+00 1.00800000e-03 -2.07246800e-02 0.00000000e+00
2.87510000e-03 -2.18110000e-03 8.76808000e-01 2.70000000e-06 -6.65890000e-03 0.00000000e+00 1.00490000e-03 -2.07858000e-02 0.00000000e+00
2.87510000e-03 -2.18782000e-03 8.76808000e-01 3.70000000e-06 -6.67984000e-03 0.00000000e+00 1.00160000e-03 -2.08481800e-02 0.00000000e+00
2.87510000e-03 -2.19454000e-03 8.76808000e-01 4.70000000e-06 -6.70078000e-03 0.00000000e+00 9.98300000e-04 -2.09105600e-02 0.00000000e+00
2.87510000e-03 -2.20126000e-03 8.76808000e-01 5.70000000e-06 -6.72172000e-03 0.00000000e+00 9.95000000e-04 -2.09729400e-02 0.00000000e+00
2.87510000e-03 -2.20798000e-03 8.76808000e-01 6.70000000e-06 -6.74266000e-03 0.00000000e+00 9.91700000e-04 -2.10353200e-02 0.00000000e+00
2.87510000e-03 -2.21470000e-03 8.76808000e-01 7.70000000e-06 -6.76360000e-03 0.00000000e+00 9.88400000e-04 -2.10977000e-02 0.00000000e+00
2.87512000e-03 -2.22152000e-03 8.76808000e-01 8.68000000e-06 -6.78486000e-03 0.00000000e+00 9.84900000e-04 -2.11613800e-02 0.00000000e+00
2.87514000e-03 -2.22834000e-03 8.76808000e-01 9.66000000e-06 -6.80612000e-03 0.00000000e+00 9.81400000e-04 -2.12250600e-02 0.00000000e+00
2.87516000e-03 -2.23516000e-03 8.76808000e-01 1.06400000e-05 -6.82738000e-03 0.00000000e+00 9.77900000e-04 -2.12887400e-02 0.00000000e+00
2.87518000e-03 -2.24198000e-03 8.76808000e-01 1.16200000e-05 -6.84864000e-03 0.00000000e+00 9.74400000e-04 -2.13524200e-02 0.00000000e+00
2.87520000e-03 -2.24880000e-03 8.76808000e-01 1.26000000e-05 -6.86990000e-03 0.00000000e+00 9.70900000e-04 -2.14161000e-02 0.00000000e+00
2.87520000e-03 -2.25572000e-03 8.76808000e-01 1.35600000e-05 -6.89148000e-03 0.00000000e+00 9.67200000e-04 -2.14810600e-02 0.00000000e+00
2.87520000e-03 -2.26264000e-03 8.76808000e-01 1.45200000e-05 -6.91306000e-03 0.00000000e+00 9.63500000e-04 -2.15460200e-02 0.00000000e+00
2.87520000e-03 -2.26956000e-03 8.76808000e-01 1.54800000e-05 -6.93464000e-03 0.00000000e+00 9.59800000e-04 -2.16109800e-02 0.00000000e+00
2.87520000e-03 -2.27648000e-03 8.76808000e-01 1.64400000e-05 -6.95622000e-03 0.00000000e+00 9.56100000e-04 -2.16759400e-02 0.00000000e+00
2.87520000e-03 -2.28340000e-03 8.76808000e-01 1.74000000e-05 -6.97780000e-03 0.00000000e+00 9.52400000e-04 -2.17409000e-02 0.00000000e+00
2.87522000e-03 -2.29042000e-03 8.76808000e-01 1.83400000e-05 -6.99970000e-03 0.00000000e+00 9.48520000e-04 -2.18071800e-02 0.00000000e+00
2.87524000e-03 -2.29744000e-03 8.76808000e-01 1.92800000e-05 -7.02160000e-03 0.00000000e+00 9.44640000e-04 -2.18734600e-02 0.00000000e+00
2.87526000e-03 -2.30446000e-03 8.76808000e-01 2.02200000e-05 -7.04350000e-03 0.00000000e+00 9.40760000e-04 -2.19397400e-02 0.00000000e+00
2.87528000e-03 -2.31148000e-03 8.76808000e-01 2.11600000e-05 -7.06540000e-03 0.00000000e+00 9.36880000e-04 -2.20060200e-02 0.00000000e+00
2.87530000e-03 -2.31850000e-03 8.76808000e-01 2.21000000e-05 -7.08730000e-03 0.00000000e+00 9.33000000e-04 -2.20723000e-02 0.00000000e+00
2.87534000e-03 -2.32566000e-03 8.76808000e-01 2.30200000e-05 -7.10954000e-03 0.00000000e+00 9.28940000e-04 -2.21399200e-02 0.00000000e+00
2.87538000e-03 -2.33282000e-03 8.76808000e-01 2.39400000e-05 -7.13178000e-03 0.00000000e+00 9.24880000e-04 -2.22075400e-02 0.00000000e+00
2.87542000e-03 -2.33998000e-03 8.76808000e-01 2.48600000e-05 -7.15402000e-03 0.00000000e+00 9.20820000e-04 -2.22751600e-02 0.00000000e+00
2.87546000e-03 -2.34714000e-03 8.76808000e-01 2.57800000e-05 -7.17626000e-03 0.00000000e+00 9.16760000e-04 -2.23427800e-02 0.00000000e+00
2.87550000e-03 -2.35430000e-03 8.76808000e-01 2.67000000e-05 -7.19850000e-03 0.00000000e+00 9.12700000e-04 -2.24104000e-02 0.00000000e+00
2.87552000e-03 -2.36154000e-03 8.76808000e-01 2.76000000e-05 -7.22108000e-03 0.00000000e+00 9.08460000e-04 -2.24793400e-02 0.00000000e+00
2.87554000e-03 -2.36878000e-03 8.76808000e-01 2.85000000e-05 -7.24366000e-03 0.00000000e+00 9.04220000e-04 -2.25482800e-02 0.00000000e+00
2.87556000e-03 -2.37602000e-03 8.76808000e-01 2.94000000e-05 -7.26624000e-03 0.00000000e+00 8.99980000e-04 -2.26172200e-02 0.00000000e+00
2.87558000e-03 -2.38326000e-03 8.76808000e-01 3.03000000e-05 -7.28882000e-03 0.00000000e+00 8.95740000e-04 -2.26861600e-02 0.00000000e+00
2.87560000e-03 -2.39050000e-03 8.76808000e-01 3.12000000e-05 -7.31140000e-03 0.00000000e+00 8.91500000e-04 -2.27551000e-02 0.00000000e+00
2.87564000e-03 -2.39788000e-03 8.76808000e-01 3.20800000e-05 -7.33434000e-03 0.00000000e+00 8.87120000e-04 -2.28254000e-02 0.00000000e+00
2.87568000e-03 -2.40526000e-03 8.76808000e-01 3.29600000e-05 -7.35728000e-03 0.00000000e+00 8.82740000e-04 -2.28957000e-02 0.00000000e+00
2.87572000e-03 -2.41264000e-03 8.76808000e-01 3.38400000e-05 -7.38022000e-03 0.00000000e+00 8.78360000e-04 -2.29660000e-02 0.00000000e+00
2.87576000e-03 -2.42002000e-03 8.76808000e-01 3.47200000e-05 -7.40316000e-03 0.00000000e+00 8.73980000e-04 -2.30363000e-02 0.00000000e+00
2.87580000e-03 -2.42740000e-03 8.76808000e-01 3.56000000e-05 -7.42610000e-03 0.00000000e+00 8.69600000e-04 -2.31066000e-02 0.00000000e+00
2.87584000e-03 -2.43488000e-03 8.76808000e-01 3.64600000e-05 -7.44938000e-03 0.00000000e+00 8.65040000e-04 -2.31782600e-02 0.00000000e+00
2.87588000e-03 -2.44236000e-03 8.76808000e-01 3.73200000e-05 -7.47266000e-03 0.00000000e+00 8.60480000e-04 -2.32499200e-02 0.00000000e+00
2.87592000e-03 -2.44984000e-03 8.76808000e-01 3.81800000e-05 -7.49594000e-03 0.00000000e+00 8.55920000e-04 -2.33215800e-02 0.00000000e+00
2.87596000e-03 -2.45732000e-03 8.76808000e-01 3.90400000e-05 -7.51922000e-03 0.00000000e+00 8.51360000e-04 -2.33932400e-02 0.00000000e+00
2.87600000e-03 -2.46480000e-03 8.76808000e-01 3.99000000e-05 -7.54250000e-03 0.00000000e+00 8.46800000e-04 -2.34649000e-02 0.00000000e+00
2.87604000e-03 -2.47240000e-03 8.76808000e-01 4.07400000e-05 -7.56614000e-03 0.00000000e+00 8.42100000e-04 -2.35379400e-02 0.00000000e+00
2.87608000e-03 -2.48000000e-03 8.76808000e-01 4.15800000e-05 -7.58978000e-03 0.00000000e+00 8.37400000e-04 -2.36109800e-02 0.00000000e+00
2.87612000e-03 -2.48760000e-03 8.76808000e-01 4.24200000e-05 -7.61342000e-03 0.00000000e+00 8.32700000e-04 -2.36840200e-02 0.00000000e+00
2.87616000e-03 -2.49520000e-03 8.76808000e-01 4.32600000e-05 -7.63706000e-03 0.00000000e+00 8.28000000e-04 -2.37570600e-02 0.00000000e+00
2.87620000e-03 -2.50280000e-03 8.76808000e-01 4.41000000e-05 -7.66070000e-03 0.00000000e+00 8.23300000e-04 -2.38301000e-02 0.00000000e+00
2.87624000e-03 -2.51052000e-03 8.76808000e-01 4.49200000e-05 -7.68472000e-03 0.00000000e+00 8.18460000e-04 -2.39045600e-02 0.00000000e+00
2.87628000e-03 -2.51824000e-03 8.76808000e-01 4.57400000e-05 -7.70874000e-03 0.00000000e+00 8.13620000e-04 -2.39790200e-02 0.00000000e+00
2.87632000e-03 -2.52596000e-03 8.76808000e-01 4.65600000e-05 -7.73276000e-03 0.00000000e+00 8.08780000e-04 -2.40534800e-02 0.00000000e+00
2.87636000e-03 -2.53368000e-03 8.76808000e-01 4.73800000e-05 -7.75678000e-03 0.00000000e+00 8.03940000e-04 -2.41279400e-02 0.00000000e+00
2.87640000e-03 -2.54140000e-03 8.76808000e-01 4.82000000e-05 -7.78080000e-03 0.00000000e+00 7.99100000e-04 -2.42024000e-02 0.00000000e+00
2.87644000e-03 -2.54924000e-03 8.76808000e-01 4.89800000e-05 -7.80520000e-03 0.00000000e+00 7.94120000e-04 -2.42782400e-02 0.00000000e+00
2.87648000e-03 -2.55708000e-03 8.76808000e-01 4.97600000e-05 -7.82960000e-03 0.00000000e+00 7.89140000e-04 -2.43540800e-02 0.00000000e+00
2.87652000e-03 -2.56492000e-03 8.76808000e-01 5.05400000e-05 -7.85400000e-03 0.00000000e+00 7.84160000e-04 -2.44299200e-02 0.00000000e+00
2.87656000e-03 -2.57276000e-03 8.76808000e-01 5.13200000e-05 -7.87840000e-03 0.00000000e+00 7.79180000e-04 -2.45057600e-02 0.00000000e+00
2.87660000e-03 -2.58060000e-03 8.76808000e-01 5.21000000e-05 -7.90280000e-03 0.00000000e+00 7.74200000e-04 -2.45816000e-02 0.00000000e+00
2.87666000e-03 -2.58856000e-03 8.76808000e-01 5.28600000e-05 -7.92758000e-03 0.00000000e+00 7.69100000e-04 -2.46589000e-02 0.00000000e+00
2.87672000e-03 -2.59652000e-03 8.76808000e-01 5.36200000e-05 -7.95236000e-03 0.00000000e+00 7.64000000e-04 -2.47362000e-02 0.00000000e+00
2.87678000e-03 -2.60448000e-03 8.76808000e-01 5.43800000e-05 -7.97714000e-03 0.00000000e+00 7.58900000e-04 -2.48135000e-02 0.00000000e+00
2.87684000e-03 -2.61244000e-03 8.76808000e-01 5.51400000e-05 -8.00192000e-03 0.00000000e+00 7.53800000e-04 -2.48908000e-02 0.00000000e+00
2.87690000e-03 -2.62040000e-03 8.76808000e-01 5.59000000e-05 -8.02670000e-03 0.00000000e+00 7.48700000e-04 -2.49681000e-02 0.00000000e+00
2.87696000e-03 -2.62850000e-03 8.76808000e-01 5.66400000e-05 -8.05186000e-03 0.00000000e+00 7.43500000e-04 -2.50468200e-02 0.00000000e+00
2.87702000e-03 -2.63660000e-03 8.76808000e-01 5.73800000e-05 -8.07702000e-03 0.00000000e+00 7.38300000e-04 -2.51255400e-02 0.00000000e+00
2.87708000e-03 -2.64470000e-03 8.76808000e-01 5.81200000e-05 -8.10218000e-03 0.00000000e+00 7.33100000e-04 -2.52042600e-02 0.00000000e+00
2.87714000e-03 -2.65280000e-03 8.76808000e-01 5.88600000e-05 -8.12734000e-03 0.00000000e+00 7.27900000e-04 -2.52829800e-02 0.00000000e+00
2.87720000e-03 -2.66090000e-03 8.76808000e-01 5.96000000e-05 -8.15250000e-03 0.00000000e+00 7.22700000e-04 -2.53617000e-02 0.00000000e+00
2.87726000e-03 -2.66912000e-03 8.76808000e-01 6.03000000e-05 -8.17806000e-03 0.00000000e+00 7.17380000e-04 -2.54418800e-02 0.00000000e+00
2.87732000e-03 -2.67734000e-03 8.76808000e-01 6.10000000e-05 -8.20362000e-03 0.00000000e+00 7.12060000e-04 -2.55220600e-02 0.00000000e+00
2.87738000e-03 -2.68556000e-03 8.76808000e-01 6.17000000e-05 -8.22918000e-03 0.00000000e+00 7.06740000e-04 -2.56022400e-02 0.00000000e+00
2.87744000e-03 -2.69378000e-03 8.76808000e-01 6.24000000e-05 -8.25474000e-03 0.00000000e+00 7.01420000e-04 -2.56824200e-02 0.00000000e+00
2.87750000e-03 -2.70200000e-03 8.76808000e-01 6.31000000e-05 -8.28030000e-03 0.00000000e+00 6.96100000e-04 -2.57626000e-02 0.00000000e+00
2.87756000e-03 -2.71034000e-03 8.76808000e-01 6.37800000e-05 -8.30626000e-03 0.00000000e+00 6.90680000e-04 -2.58442400e-02 0.00000000e+00
2.87762000e-03 -2.71868000e-03 8.76808000e-01 6.44600000e-05 -8.33222000e-03 0.00000000e+00 6.85260000e-04 -2.59258800e-02 0.00000000e+00
2.87768000e-03 -2.72702000e-03 8.76808000e-01 6.51400000e-05 -8.35818000e-03 0.00000000e+00 6.79840000e-04 -2.60075200e-02 0.00000000e+00
2.87774000e-03 -2.73536000e-03 8.76808000e-01 6.58200000e-05 -8.38414000e-03 0.00000000e+00 6.74420000e-04 -2.60891600e-02 0.00000000e+00
2.87780000e-03 -2.74370000e-03 8.76808000e-01 6.65000000e-05 -8.41010000e-03 0.00000000e+00 6.69000000e-04 -2.61708000e-02 0.00000000e+00
2.87788000e-03 -2.75218000e-03 8.76808000e-01 6.71600000e-05 -8.43648000e-03 0.00000000e+00 6.63500000e-04 -2.62539000e-02 0.00000000e+00
2.87796000e-03 -2.76066000e-03 8.76808000e-01 6.78200000e-05 -8.46286000e-03 0.00000000e+00 6.58000000e-04 -2.63370000e-02 0.00000000e+00
2.87804000e-03 -2.76914000e-03 8.76808000e-01 6.84800000e-05 -8.48924000e-03 0.00000000e+00 6.52500000e-04 -2.64201000e-02 0.00000000e+00
2.87812000e-03 -2.77762000e-03 8.76808000e-01 6.91400000e-05 -8.51562000e-03 0.00000000e+00 6.47000000e-04 -2.65032000e-02 0.00000000e+00
2.87820000e-03 -2.78610000e-03 8.76808000e-01 6.98000000e-05 -8.54200000e-03 0.00000000e+00 6.41500000e-04 -2.65863000e-02 0.00000000e+00
2.87826000e-03 -2.79470000e-03 8.76808000e-01 7.04400000e-05 -8.56880000e-03 0.00000000e+00 6.35920000e-04 -2.66709000e-02 0.00000000e+00
2.87832000e-03 -2.80330000e-03 8.76808000e-01 7.10800000e-05 -8.59560000e-03 0.00000000e+00 6.30340000e-04 -2.67555000e-02 0.00000000e+00
2.87838000e-03 -2.81190000e-03 8.76808000e-01 7.17200000e-05 -8.62240000e-03 0.00000000e+00 6.24760000e-04 -2.68401000e-02 0.00000000e+00
2.87844000e-03 -2.82050000e-03 8.76808000e-01 7.23600000e-05 -8.64920000e-03 0.00000000e+00 6.19180000e-04 -2.69247000e-02 0.00000000e+00
2.87850000e-03 -2.82910000e-03 8.76808000e-01 7.30000000e-05 -8.67600000e-03 0.00000000e+00 6.13600000e-04 -2.70093000e-02 0.00000000e+00
2.87858000e-03 -2.83784000e-03 8.76808000e-01 7.36000000e-05 -8.70322000e-03 0.00000000e+00 6.07940000e-04 -2.70954000e-02 0.00000000e+00
2.87866000e-03 -2.84658000e-03 8.76808000e-01 7.42000000e-05 -8.73044000e-03 0.00000000e+00 6.02280000e-04 -2.71815000e-02 0.00000000e+00
2.87874000e-03 -2.85532000e-03 8.76808000e-01 7.48000000e-05 -8.75766000e-03 0.00000000e+00 5.96620000e-04 -2.72676000e-02 0.00000000e+00
2.87882000e-03 -2.86406000e-03 8.76808000e-01 7.54000000e-05 -8.78488000e-03 0.00000000e+00 5.90960000e-04 -2.73537000e-02 0.00000000e+00
2.87890000e-03 -2.87280000e-03 8.76808000e-01 7.60000000e-05 -8.81210000e-03 0.00000000e+00 5.85300000e-04 -2.74398000e-02 0.00000000e+00
2.87898000e-03 -2.88168000e-03 8.76808000e-01 7.65600000e-05 -8.83976000e-03 0.00000000e+00 5.79600000e-04 -2.75273800e-02 0.00000000e+00
2.87906000e-03 -2.89056000e-03 8.76808000e-01 7.71200000e-05 -8.86742000e-03 0.00000000e+00 5.73900000e-04 -2.76149600e-02 0.00000000e+00
2.87914000e-03 -2.89944000e-03 8.76808000e-01 7.76800000e-05 -8.89508000e-03 0.00000000e+00 5.68200000e-04 -2.77025400e-02 0.00000000e+00
2.87922000e-03 -2.90832000e-03 8.76808000e-01 7.82400000e-05 -8.92274000e-03 0.00000000e+00 5.62500000e-04 -2.77901200e-02 0.00000000e+00
2.87930000e-03 -2.91720000e-03 8.76808000e-01 7.88000000e-05 -8.95040000e-03 0.00000000e+00 5.56800000e-04 -2.78777000e-02 0.00000000e+00
2.87938000e-03 -2.92622000e-03 8.76808000e-01 7.93400000e-05 -8.97850000e-03 0.00000000e+00 5.51040000e-04 -2.79668000e-02 0.00000000e+00
2.87946000e-03 -2.93524000e-03 8.76808000e-01 7.98800000e-05 -9.00660000e-03 0.00000000e+00 5.45280000e-04 -2.80559000e-02 0.00000000e+00
2.87954000e-03 -2.94426000e-03 8.76808000e-01 8.04200000e-05 -9.03470000e-03 0.00000000e+00 5.39520000e-04 -2.81450000e-02 0.00000000e+00
2.87962000e-03 -2.95328000e-03 8.76808000e-01 8.09600000e-05 -9.06280000e-03 0.00000000e+00 5.33760000e-04 -2.82341000e-02 0.00000000e+00
2.87970000e-03 -2.96230000e-03 8.76808000e-01 8.15000000e-05 -9.09090000e-03 0.00000000e+00 5.28000000e-04 -2.83232000e-02 0.00000000e+00
2.87978000e-03 -2.97146000e-03 8.76808000e-01 8.20200000e-05 -9.11946000e-03 0.00000000e+00 5.22200000e-04 -2.84138400e-02 0.00000000e+00
2.87986000e-03 -2.98062000e-03 8.76808000e-01 8.25400000e-05 -9.14802000e-03 0.00000000e+00 5.16400000e-04 -2.85044800e-02 0.00000000e+00
2.87994000e-03 -2.98978000e-03 8.76808000e-01 8.30600000e-05 -9.17658000e-03 0.00000000e+00 5.10600000e-04 -2.85951200e-02 0.00000000e+00
2.88002000e-03 -2.99894000e-03 8.76808000e-01 8.35800000e-05 -9.20514000e-03 0.00000000e+00 5.04800000e-04 -2.86857600e-02 0.00000000e+00
2.88010000e-03 -3.00810000e-03 8.76808000e-01 8.41000000e-05 -9.23370000e-03 0.00000000e+00 4.99000000e-04 -2.87764000e-02 0.00000000e+00
